5.84400000000029 11.8483187254231 3
5.84500000000029 11.8549100011784 3
5.84600000000029 11.8615115190984 3
5.84700000000029 11.8681232785619 3
5.84800000000029 11.8747452789478 3
5.84900000000029 11.8813775196349 3
5.85000000000029 11.8880200000019 3
5.85100000000029 11.8946727194278 3
5.85200000000029 11.9013356772913 3
5.85300000000029 11.9080088729713 3
5.85400000000029 11.9146923058466 3
5.85500000000029 11.9213859752961 3
5.85600000000029 11.9280898806984 3
5.85700000000029 11.9348040214325 3
5.85800000000029 11.9415283968773 3
5.85900000000029 11.9482630064114 3
5.86000000000029 11.9550078494137 3
5.86100000000029 11.9617629252631 3
5.86200000000029 11.9685282333384 3
5.86300000000029 11.9753037730185 3
5.86400000000029 11.982089543682 3
5.86500000000029 11.9888855447079 3
5.86600000000029 11.9956917754749 3
5.86700000000029 12.002508235362 3
5.86800000000029 12.0093349237479 3
5.86900000000029 12.0161718400114 3
5.87000000000029 12.0230189835314 3
5.8710000000003 12.0298763536867 3
5.8720000000003 12.0367439498561 3
5.8730000000003 12.0436217714185 3
5.8740000000003 12.0505098177526 3
5.8750000000003 12.0574080882373 3
5.8760000000003 12.0643165822515 3
5.8770000000003 12.0712352991738 3
5.8780000000003 12.0781642383832 3
5.8790000000003 12.0851033992585 3
5.8800000000003 12.0920527811785 3
5.8810000000003 12.0990123835221 3
5.8820000000003 12.105982205668 3
5.8830000000003 12.112962246995 3
5.8840000000003 12.1199525068821 3
5.8850000000003 12.126952984708 3
5.8860000000003 12.1339636798515 3
5.8870000000003 12.1409845916915 3
5.8880000000003 12.1480157196068 3
5.8890000000003 12.1550570629762 3
5.8900000000003 12.1621086211786 3
5.8910000000003 12.1691703935927 3
5.8920000000003 12.1762423795974 3
5.8930000000003 12.1833245785716 3
5.8940000000003 12.1904169898939 3
5.8950000000003 12.1975196129433 3
5.8960000000003 12.2046324470986 3
5.8970000000003 12.2117554917386 3
5.8980000000003 12.2188887462422 3
5.8990000000003 12.2260322099881 3
5.90000000000031 12.2331858823551 3
5.90100000000031 12.2403497627222 3
5.90200000000031 12.2475238504681 3
5.90300000000031 12.2547081449716 3
5.90400000000031 12.2619026456116 3
5.90500000000031 12.2691073517669 3
5.90600000000031 12.2763222628163 3
5.90700000000031 12.2835473781387 3
5.90800000000031 12.2907826971128 3
5.90900000000031 12.2980282191175 3
5.91000000000031 12.3052839435317 3
5.91100000000031 12.312549869734 3
5.91200000000031 12.3198259971034 3
5.91300000000031 12.3271123250187 3
5.91400000000031 12.3344088528587 3
5.91500000000031 12.3417155800023 3
5.91600000000031 12.3490325058282 3
5.91700000000031 12.3563596297152 3
5.91800000000031 12.3636969510423 3
5.91900000000031 12.3710444691882 3
5.92000000000031 12.3784021835317 3
5.92100000000031 12.3857700934517 3
5.92200000000031 12.393148198327 3
5.92300000000031 12.4005364975364 3
5.92400000000031 12.4079349904588 3
5.92500000000031 12.4153436764729 3
5.92600000000031 12.4227625549576 3
5.92700000000031 12.4301916252917 3
5.92800000000031 12.4376308868541 3
5.92900000000031 12.4450803390235 3
5.93000000000032 12.4525399811788 3
5.93100000000032 12.4600098126988 3
5.93200000000032 12.4674898329624 3
5.93300000000032 12.4749800413483 3
5.93400000000032 12.4824804372353 3
5.93500000000032 12.4899910200024 3
5.93600000000032 12.4975117890283 3
5.93700000000032 12.5050427436918 3
5.93800000000032 12.5125838833718 3
5.93900000000032 12.5201352074471 3
5.94000000000032 12.5276967152965 3
5.94100000000032 12.5352684062989 3
5.94200000000032 12.542850279833 3
5.94300000000032 12.5504423352777 3
5.94400000000032 12.5580445720118 3
5.94500000000032 12.5656569894142 3
5.94600000000032 12.5732795868636 3
5.94700000000032 12.5809123637389 3
5.94800000000032 12.5885553194189 3
5.94900000000032 12.5962084532825 3
5.95000000000032 12.6038717647083 3
5.95100000000032 12.6115452530754 3
5.95200000000032 12.6192289177625 3
5.95300000000032 12.6269227581484 3
5.95400000000032 12.6346267736119 3
5.95500000000032 12.6423409635319 3
5.95600000000032 12.6500653272872 3
5.95700000000032 12.6577998642566 3
5.95800000000032 12.665544573819 3
5.95900000000032 12.6732994553531 3
5.96000000000033 12.6810645082378 3
5.96100000000033 12.6888397318519 3
5.96200000000033 12.6966251255743 3
5.96300000000033 12.7044206887837 3
5.96400000000033 12.712226420859 3
5.96500000000033 12.720042321179 3
5.96600000000033 12.7278683891226 3
5.96700000000033 12.7357046240685 3
5.96800000000033 12.7435510253955 3
5.96900000000033 12.7514075924826 3
5.97000000000033 12.7592743247085 3
5.97100000000033 12.767151221452 3
5.97200000000033 12.775038282092 3
5.97300000000033 12.7829355060073 3
5.97400000000033 12.7908428925767 3
5.97500000000033 12.7987604411791 3
5.97600000000033 12.8066881511932 3
5.97700000000033 12.8146260219979 3
5.97800000000033 12.822574052972 3
5.97900000000033 12.8305322434944 3
5.98000000000033 12.8385005929438 3
5.98100000000033 12.8464791006991 3
5.98200000000033 12.8544677661391 3
5.98300000000033 12.8624665886427 3
5.98400000000033 12.8704755675886 3
5.98500000000033 12.8784947023556 3
5.98600000000033 12.8865239923227 3
5.98700000000033 12.8945634368686 3
5.98800000000033 12.9026130353721 3
5.98900000000033 12.9106727872121 3
5.99000000000034 12.9187426917674 3
5.99100000000034 12.9268227484168 3
5.99200000000034 12.9349129565392 3
5.99300000000034 12.9430133155133 3
5.99400000000034 12.951123824718 3
5.99500000000034 12.9592444835321 3
5.99600000000034 12.9673752913345 3
5.99700000000034 12.9755162475039 3
5.99800000000034 12.9836673514192 3
5.99900000000034 12.9918286024592 3
6.00000000000034 13.0000000000028 47
6.00100000000034 13.0082952875764 47
6.00200000000034 13.0168278888265 47
6.00300000000034 13.0255973233118 47
6.00400000000034 13.0346031105913 47
6.00500000000034 13.0438447702238 47
6.00600000000034 13.053321821768 47
6.00700000000034 13.0630337847828 47
6.00800000000034 13.072980178827 47
6.00900000000034 13.0831605234594 47
6.01000000000034 13.0935743382389 47
6.01100000000034 13.1042211427243 47
6.01200000000034 13.1151004564744 47
6.01300000000034 13.126211799048 47
6.01400000000034 13.1375546900039 47
6.01500000000034 13.1491286489011 47
6.01600000000034 13.1609331952982 47
6.01700000000034 13.1729678487542 47
6.01800000000034 13.1852321288278 47
6.01900000000034 13.1977255550779 47
6.02000000000035 13.2104476470633 47
6.02100000000035 13.2233979243427 47
6.02200000000035 13.2365759064752 47
6.02300000000035 13.2499811130194 47
6.02400000000035 13.2636130635342 47
6.02500000000035 13.2774712775784 47
6.02600000000035 13.2915552747108 47
6.02700000000035 13.3058645744903 47
6.02800000000035 13.3203986964757 47
6.02900000000035 13.3351571602258 47
6.03000000000035 13.3501394852994 47
6.03100000000035 13.3653451912553 47
6.03200000000035 13.3807737976525 47
6.03300000000035 13.3964248240496 47
6.03400000000035 13.4122977900056 47
6.03500000000035 13.4283922150792 47
6.03600000000035 13.4447076188293 47
6.03700000000035 13.4612435208147 47
6.03800000000035 13.4779994405942 47
6.03900000000035 13.4949748977266 47
6.04000000000035 13.5121694117708 47
6.04100000000035 13.5295825022856 47
6.04200000000035 13.5472136888298 47
6.04300000000035 13.5650624909622 47
6.04400000000035 13.5831284282417 47
6.04500000000035 13.6014110202271 47
6.04600000000035 13.6199097864772 47
6.04700000000035 13.6386242465508 47
6.04800000000035 13.6575539200067 47
6.04900000000035 13.6766983264039 47
6.05000000000036 13.696056985301 47
6.05100000000036 13.715629416257 47
6.05200000000036 13.7354151388306 47
6.05300000000036 13.7554136725807 47
6.05400000000036 13.7756245370661 47
6.05500000000036 13.7960472518456 47
6.05600000000036 13.816681336478 47
6.05700000000036 13.8375263105222 47
6.05800000000036 13.858581693537 47
6.05900000000036 13.8798470050812 47
6.06000000000036 13.9013217647136 47
6.06100000000036 13.9230054919931 47
6.06200000000036 13.9448977064785 47
6.06300000000036 13.9669979277286 47
6.06400000000036 13.9893056753022 47
6.06500000000036 14.0118204687581 47
6.06600000000036 14.0345418276553 47
6.06700000000036 14.0574692715524 47
6.06800000000036 14.0806023200084 47
6.06900000000036 14.103940492582 47
6.07000000000036 14.1274833088321 47
6.07100000000036 14.1512302883175 47
6.07200000000036 14.175180950597 47
6.07300000000036 14.1993348152294 47
6.07400000000036 14.2236914017736 47
6.07500000000036 14.2482502297884 47
6.07600000000036 14.2730108188326 47
6.07700000000036 14.297972688465 47
6.07800000000036 14.3231353582445 47
6.07900000000036 14.3484983477299 47
6.08000000000037 14.37406117648 47
6.08100000000037 14.3998233640536 47
6.08200000000037 14.4257844300095 47
6.08300000000037 14.4519438939067 47
6.08400000000037 14.4783012753038 47
6.08500000000037 14.5048560937598 47
6.08600000000037 14.5316078688334 47
6.08700000000037 14.5585561200835 47
6.08800000000037 14.5857003670688 47
6.08900000000037 14.6130401293483 47
6.09000000000037 14.6405749264808 47
6.09100000000037 14.668304278025 47
6.09200000000037 14.6962277035398 47
6.09300000000037 14.724344722584 47
6.09400000000037 14.7526548547164 47
6.09500000000037 14.7811576194959 47
6.09600000000037 14.8098525364813 47
6.09700000000037 14.8387391252313 47
6.09800000000037 14.8678169053049 47
6.09900000000037 14.8970853962609 47
6.10000000000037 14.926544117658 47
6.10100000000037 14.9561925890552 47
6.10200000000037 14.9860303300111 47
6.10300000000037 15.0160568600848 47
6.10400000000037 15.0462716988348 47
6.10500000000037 15.0766743658202 47
6.10600000000037 15.1072643805997 47
6.10700000000037 15.1380412627321 47
6.10800000000037 15.1690045317763 47
6.10900000000037 15.2001537072911 47
6.11000000000038 15.2314883088353 47
6.11100000000038 15.2630078559678 47
6.11200000000038 15.2947118682472 47
6.11300000000038 15.3265998652326 47
6.11400000000038 15.3586713664827 47
6.11500000000038 15.3909258915563 47
6.11600000000038 15.4233629600123 47
6.11700000000038 15.4559820914094 47
6.11800000000038 15.4887828053065 47
6.11900000000038 15.5217646212625 47
6.12000000000038 15.5549270588361 47
6.12100000000038 15.5882696375862 47
6.12200000000038 15.6217918770716 47
6.12300000000038 15.6554932968511 47
6.12400000000038 15.6893734164835 47
6.12500000000038 15.7234317555277 47
6.12600000000038 15.7576678335425 47
6.12700000000038 15.7920811700867 47
6.12800000000038 15.8266712847191 47
6.12900000000038 15.8614376969986 47
6.13000000000038 15.896379926484 47
6.13100000000038 15.931497492734 47
6.13200000000038 15.9667899153076 47
6.13300000000038 16.0022567137636 47
6.13400000000038 16.0378974076607 47
6.13500000000038 16.0737115165579 47
6.13600000000038 16.1096985600138 47
6.13700000000038 16.1458580575875 47
6.13800000000038 16.1821895288375 47
6.13900000000038 16.2186924933229 47
6.14000000000039 16.2553664706024 47
6.14100000000039 16.2922109802348 47
6.14200000000039 16.329225541779 47
6.14300000000039 16.3664096747938 47
6.14400000000039 16.403762898838 47
6.14500000000039 16.4412847334704 47
6.14600000000039 16.4789746982499 47
6.14700000000039 16.5168323127353 47
6.14800000000039 16.5548570964854 47
6.14900000000039 16.593048569059 47
6.15000000000039 16.6314062500149 47
6.15100000000039 16.6699296589121 47
6.15200000000039 16.7086183153092 47
6.15300000000039 16.7474717387652 47
6.15400000000039 16.7864894488388 47
6.15500000000039 16.8256709650888 47
6.15600000000039 16.8650158070742 47
6.15700000000039 16.9045234943537 47
6.15800000000039 16.9441935464861 47
6.15900000000039 16.9840254830303 47
6.16000000000039 17.0240188235451 47
6.16100000000039 17.0641730875893 47
6.16200000000039 17.1044877947217 47
6.16300000000039 17.1449624645012 47
6.16400000000039 17.1855966164866 47
6.16500000000039 17.2263897702367 47
6.16600000000039 17.2673414453103 47
6.16700000000039 17.3084511612662 47
6.16800000000039 17.3497184376634 47
6.16900000000039 17.3911427940605 47
6.1700000000004 17.4327237500165 47
6.1710000000004 17.4744608250901 47
6.1720000000004 17.5163535388401 47
6.1730000000004 17.5584014108255 47
6.1740000000004 17.600603960605 47
6.1750000000004 17.6429607077374 47
6.1760000000004 17.6854711717816 47
6.1770000000004 17.7281348722964 47
6.1780000000004 17.7709513288406 47
6.1790000000004 17.813920060973 47
6.1800000000004 17.8570405882525 47
6.1810000000004 17.9003124302379 47
6.1820000000004 17.9437351064879 47
6.1830000000004 17.9873081365616 47
6.1840000000004 18.0310310400175 47
6.1850000000004 18.0749033364146 47
6.1860000000004 18.1189245453118 47
6.1870000000004 18.1630941862677 47
6.1880000000004 18.2074117788413 47
6.1890000000004 18.2518768425914 47
6.1900000000004 18.2964888970768 47
6.1910000000004 18.3412474618563 47
6.1920000000004 18.3861520564887 47
6.1930000000004 18.4312022005329 47
6.1940000000004 18.4763974135477 47
6.1950000000004 18.5217372150919 47
6.1960000000004 18.5672211247243 47
6.1970000000004 18.6128486620038 47
6.1980000000004 18.6586193464891 47
6.1990000000004 18.7045326977392 47
6.20000000000041 18.7505882353128 47
6.20100000000041 18.7967854787688 47
6.20200000000041 18.8431239476659 47
6.20300000000041 18.889603161563 47
6.20400000000041 18.936222640019 47
6.20500000000041 18.9829819025926 47
6.20600000000041 19.0298804688427 47
6.20700000000041 19.076917858328 47
6.20800000000041 19.1240935906075 47
6.20900000000041 19.1714071852399 47
6.21000000000041 19.2188581617841 47
6.21100000000041 19.2664460397989 47
6.21200000000041 19.3141703388431 47
6.21300000000041 19.3620305784755 47
6.21400000000041 19.410026278255 47
6.21500000000041 19.4581569577404 47
6.21600000000041 19.5064221364904 47
6.21700000000041 19.554821334064 47
6.21800000000041 19.60335407002 47
6.21900000000041 19.6520198639171 47
6.22000000000041 19.7008182353142 47
6.22100000000041 19.7497487037702 47
6.22200000000041 19.7988107888438 47
6.22300000000041 19.8480040100939 47
6.22400000000041 19.8973278870792 47
6.22500000000041 19.9467819393587 47
6.22600000000041 19.9963656864911 47
6.22700000000041 20.0460786480353 47
6.22800000000041 20.0959203435501 47
6.22900000000041 20.1458902925943 47
6.23000000000042 20.1959880147267 47
6.23100000000042 20.2462130295062 47
6.23200000000042 20.2965648564916 47
6.23300000000042 20.3470430152416 47
6.23400000000042 20.3976470253152 47
6.23500000000042 20.4483764062712 47
6.23600000000042 20.4992306776683 47
6.23700000000042 20.5502093590654 47
6.23800000000042 20.6013119700214 47
6.23900000000042 20.652538030095 47
6.24000000000042 20.703887058845 47
6.24100000000042 20.7553585758304 47
6.24200000000042 20.8069521006099 47
6.24300000000042 20.8586671527423 47
6.24400000000042 20.9105032517865 47
6.24500000000042 20.9624599173013 47
6.24600000000042 21.0145366688455 47
6.24700000000042 21.0667330259779 47
6.24800000000042 21.1190485082574 47
6.24900000000042 21.1714826352427 47
6.25000000000042 21.2240349264928 47
6.25100000000042 21.2767049015664 47
6.25200000000042 21.3294920800223 47
6.25300000000042 21.3823959814195 47
6.25400000000042 21.4354161253166 47
6.25500000000042 21.4885520312725 47
6.25600000000042 21.5418032188461 47
6.25700000000042 21.5951692075962 47
6.25800000000042 21.6486495170816 47
6.25900000000042 21.702243666861 47
6.26000000000043 21.7559511764935 47
6.26100000000043 21.8097715655376 47
6.26200000000043 21.8637043535524 47
6.26300000000043 21.9177490600966 47
6.26400000000043 21.971905204729 47
6.26500000000043 22.0261723070085 47
6.26600000000043 22.0805498864938 47
6.26700000000043 22.1350374627439 47
6.26800000000043 22.1896345553175 47
6.26900000000043 22.2443406837735 47
6.27000000000043 22.2991553676706 47
6.27100000000043 22.3540781265677 47
6.27200000000043 22.4091084800236 47
6.27300000000043 22.4642459475972 47
6.27400000000043 22.5194900488473 47
6.27500000000043 22.5748403033327 47
6.27600000000043 22.6302962306121 47
6.27700000000043 22.6858573502446 47
6.27800000000043 22.7415231817887 47
6.27900000000043 22.7972932448035 47
6.28000000000043 22.8531670588477 47
6.28100000000043 22.9091441434801 47
6.28200000000043 22.9652240182596 47
6.28300000000043 23.0214062027449 47
6.28400000000043 23.077690216495 47
6.28500000000043 23.1340755790686 47
6.28600000000043 23.1905618100245 47
6.28700000000043 23.2471484289217 47
6.28800000000043 23.3038349553188 47
6.28900000000043 23.3606209087747 47
6.29000000000044 23.4175058088483 47
6.29100000000044 23.4744891750984 47
6.29200000000044 23.5315705270837 47
6.29300000000044 23.5887493843632 47
6.29400000000044 23.6460252664956 47
6.29500000000044 23.7033976930398 47
6.29600000000044 23.7608661835546 47
6.29700000000044 23.8184302575987 47
6.29800000000044 23.8760894347312 47
6.29900000000044 23.9338432345106 47
6.30000000000044 23.991691176496 47
6.30100000000044 24.049632780246 47
6.30200000000044 24.1076675653196 47
6.30300000000044 24.1657950512756 47
6.30400000000044 24.2240147576727 47
6.30500000000044 24.2823262040698 47
6.30600000000044 24.3407289100258 47
6.30700000000044 24.3992223950993 47
6.30800000000044 24.4578061788494 47
6.30900000000044 24.5164797808348 47
6.31000000000044 24.5752427206142 47
6.31100000000044 24.6340945177466 47
6.31200000000044 24.6930346917908 47
6.31300000000044 24.7520627623056 47
6.31400000000044 24.8111782488498 47
6.31500000000044 24.8703806709822 47
6.31600000000044 24.9296695482616 47
6.31700000000044 24.989044400247 47
6.31800000000044 25.048504746497 47
6.31900000000044 25.1080501065706 47
6.32000000000045 25.1676800000266 47
6.32100000000045 25.2273939464237 47
6.32200000000045 25.2871914653208 47
6.32300000000045 25.3470720762767 47
6.32400000000045 25.4070352988503 47
6.32500000000045 25.4670806526004 47
6.32600000000045 25.5272076570857 47
6.32700000000045 25.5874158318652 47
6.32800000000045 25.6477046964976 47
6.32900000000045 25.7080737705418 47
6.33000000000045 25.7685225735565 47
6.33100000000045 25.8290506251007 47
6.33200000000045 25.8896574447331 47
6.33300000000045 25.9503425520126 47
6.33400000000045 26.0111054664979 47
6.33500000000045 26.071945707748 47
6.33600000000045 26.1328627953216 47
6.33700000000045 26.1938562487775 47
6.33800000000045 26.2549255876746 47
6.33900000000045 26.3160703315717 47
6.34000000000045 26.3772900000277 47
6.34100000000045 26.4385841126013 47
6.34200000000045 26.4999521888513 47
6.34300000000045 26.5613937483367 47
6.34400000000045 26.6229083106161 47
6.34500000000045 26.6844953952485 47
6.34600000000045 26.7461545217927 47
6.34700000000045 26.8078852098075 47
6.34800000000045 26.8696869788516 47
6.34900000000045 26.931559348484 47
6.35000000000046 26.9935018382635 47
6.35100000000046 27.0555139677489 47
6.35200000000046 27.1175952564989 47
6.35300000000046 27.1797452240725 47
6.35400000000046 27.2419633900284 47
6.35500000000046 27.3042492739255 47
6.35600000000046 27.3666023953226 47
6.35700000000046 27.4290222737786 47
6.35800000000046 27.4915084288522 47
6.35900000000046 27.5540603801022 47
6.36000000000046 27.6166776470876 47
6.36100000000046 27.679359749367 47
6.36200000000046 27.7421062064994 47
6.36300000000046 27.8049165380436 47
6.36400000000046 27.8677902635583 47
6.36500000000046 27.9307269026025 47
6.36600000000046 27.9937259747349 47
6.36700000000046 28.0567869995144 47
6.36800000000046 28.1199094964997 47
6.36900000000046 28.1830929852498 47
6.37000000000046 28.2463369853234 47
6.37100000000046 28.3096410162793 47
6.37200000000046 28.3730045976764 47
6.37300000000046 28.4364272490735 47
6.37400000000046 28.4999084900294 47
6.37500000000046 28.563447840103 47
6.37600000000046 28.6270448188531 47
6.37700000000046 28.6906989458384 47
6.37800000000046 28.7544097406178 47
6.37900000000046 28.8181767227503 47
6.38000000000047 28.8819994117944 47
6.38100000000047 28.9458773273092 47
6.38200000000047 29.0098099888533 47
6.38300000000047 29.0737969159857 47
6.38400000000047 29.1378376282652 47
6.38500000000047 29.2019316452505 47
6.38600000000047 29.2660784865006 47
6.38700000000047 29.3302776715742 47
6.38800000000047 29.3945287200301 47
6.38900000000047 29.4588311514272 47
6.39000000000047 29.5231844853243 47
6.39100000000047 29.5875882412802 47
6.39200000000047 29.6520419388538 47
6.39300000000047 29.7165450976038 47
6.39400000000047 29.7810972370892 47
6.39500000000047 29.8456978768686 47
6.39600000000047 29.910346536501 47
6.39700000000047 29.9750427355452 47
6.39800000000047 30.0397859935599 47
6.39900000000047 30.1045758301041 47
6.40000000000047 30.1694117647365 47
6.40100000000047 30.2342933170159 47
6.40200000000047 30.2992200065013 47
6.40300000000047 30.3641913527513 47
6.40400000000047 30.4292068753249 47
6.40500000000047 30.4942660937808 47
6.40600000000047 30.5593685276779 47
6.40700000000047 30.624513696575 47
6.40800000000047 30.6897011200309 47
6.40900000000047 30.7549303176045 47
6.41000000000048 30.8202008088546 47
6.41100000000048 30.8855121133399 47
6.41200000000048 30.9508637506194 47
6.41300000000048 31.0162552402517 47
6.41400000000048 31.0816861017959 47
6.41500000000048 31.1471558548107 47
6.41600000000048 31.2126640188548 47
6.41700000000048 31.2782101134872 47
6.41800000000048 31.3437936582667 47
6.41900000000048 31.409414172752 47
6.42000000000048 31.475071176502 47
6.42100000000048 31.5407641890756 47
6.42200000000048 31.6064927300315 47
6.42300000000048 31.6722563189286 47
6.42400000000048 31.7380544753257 47
6.42500000000048 31.8038867187816 47
6.42600000000048 31.8697525688552 47
6.42700000000048 31.9356515451052 47
6.42800000000048 32.0015831670906 47
6.42900000000048 32.06754695437 47
6.43000000000048 32.1335424265024 47
6.43100000000048 32.1995691030466 47
6.43200000000048 32.2656265035613 47
6.43300000000048 32.3317141476055 47
6.43400000000048 32.3978315547378 47
6.43500000000048 32.4639782445173 47
6.43600000000048 32.5301537365026 47
6.43700000000048 32.5963575502527 47
6.43800000000048 32.6625892053262 47
6.43900000000049 32.7288482212821 47
6.44000000000049 32.7951341176792 47
6.44100000000049 32.8614464140763 47
6.44200000000049 32.9277846300322 47
6.44300000000049 32.9941482851058 47
6.44400000000049 33.0605368988558 47
6.44500000000049 33.1269499908412 47
6.44600000000049 33.1933870806206 47
6.44700000000049 33.259847687753 47
6.44800000000049 33.3263313317972 47
6.44900000000049 33.3928375323119 47
6.45000000000049 33.459365808856 47
6.45100000000049 33.5259156809884 47
6.45200000000049 33.5924866682679 47
6.45300000000049 33.6590782902532 47
6.45400000000049 33.7256900665032 47
6.45500000000049 33.7923215165768 47
6.45600000000049 33.8589721600327 47
6.45700000000049 33.9256415164298 47
6.45800000000049 33.9923291053269 47
6.45900000000049 34.0590344462828 47
6.46000000000049 34.1257570588564 47
6.46100000000049 34.1924964626064 47
6.46200000000049 34.2592521770917 47
6.46300000000049 34.3260237218712 47
6.46400000000049 34.3928106165035 47
6.46500000000049 34.4596123805477 47
6.46600000000049 34.5264285335624 47
6.46700000000049 34.5932585951066 47
6.46800000000049 34.660102084739 47
6.4690000000005 34.7269585220184 47
6.4700000000005 34.7938274265037 47
6.4710000000005 34.8607083177537 47
6.4720000000005 34.9276007153273 47
6.4730000000005 34.9945041387832 47
6.4740000000005 35.0614181076803 47
6.4750000000005 35.1283421415774 47
6.4760000000005 35.1952757600333 47
6.4770000000005 35.2622184826068 47
6.4780000000005 35.3291698288569 47
6.4790000000005 35.3961293183422 47
6.4800000000005 35.4630964706216 47
6.4810000000005 35.530070805254 47
6.4820000000005 35.5970518417982 47
6.4830000000005 35.6640390998129 47
6.4840000000005 35.731032098857 47
6.4850000000005 35.7980303584894 47
6.4860000000005 35.8650333982688 47
6.4870000000005 35.9320407377542 47
6.4880000000005 35.9990518965042 47
6.4890000000005 36.0660663940777 47
6.4900000000005 36.1330837500336 47
6.4910000000005 36.2001034839307 47
6.4920000000005 36.2671251153278 47
6.4930000000005 36.3341481637837 47
6.4940000000005 36.4011721488573 47
6.4950000000005 36.4681965901073 47
6.4960000000005 36.5352210070926 47
6.4970000000005 36.602244919372 47
6.4980000000005 36.6692678465044 47
6.49900000000051 36.7362893080486 47
6.50000000000051 36.8033088235633 47
6.50100000000051 36.8703259126074 47
6.50200000000051 36.9373400947398 47
6.50300000000051 37.0043508895192 47
6.50400000000051 37.0713578165045 47
6.50500000000051 37.1383603952546 47
6.50600000000051 37.2053581453281 47
6.50700000000051 37.272350586284 47
6.50800000000051 37.3393372376811 47
6.50900000000051 37.4063176190782 47
6.51000000000051 37.4732912500341 47
6.51100000000051 37.5402576501076 47
6.51200000000051 37.6072163388576 47
6.51300000000051 37.6741668358429 47
6.51400000000051 37.7411086606224 47
6.51500000000051 37.8080413327547 47
6.51600000000051 37.8749643717989 47
6.51700000000051 37.9418772973136 47
6.51800000000051 38.0087796288577 47
6.51900000000051 38.0756708859901 47
6.52000000000051 38.1425505882695 47
6.52100000000051 38.2094182552548 47
6.52200000000051 38.2762734065049 47
6.52300000000051 38.3431155615784 47
6.52400000000051 38.4099442400343 47
6.52500000000051 38.4767589614314 47
6.52600000000051 38.5435592453285 47
6.52700000000051 38.6103446112843 47
6.52800000000051 38.6771145788579 47
6.52900000000052 38.7438686676079 47
6.53000000000052 38.8106063970932 47
6.53100000000052 38.8773272868726 47
6.53200000000052 38.944030856505 47
6.53300000000052 39.0107166255491 47
6.53400000000052 39.0773841135639 47
6.53500000000052 39.144032840108 47
6.53600000000052 39.2106623247404 47
6.53700000000052 39.2772720870198 47
6.53800000000052 39.3438616465051 47
6.53900000000052 39.4104305227551 47
6.54000000000052 39.4769782353286 47
6.54100000000052 39.5435043037845 47
6.54200000000052 39.6100082476816 47
6.54300000000052 39.6764895865787 47
6.54400000000052 39.7429478400346 47
6.54500000000052 39.8093825276081 47
6.54600000000052 39.8757931688581 47
6.54700000000052 39.9421792833434 47
6.54800000000052 40.0085403906228 47
6.54900000000052 40.0748760102552 47
6.55000000000052 40.1411856617993 47
6.55100000000052 40.207468864814 47
6.55200000000052 40.2737251388582 47
6.55300000000052 40.3399540034905 47
6.55400000000052 40.4061549782699 47
6.55500000000052 40.4723275827552 47
6.55600000000052 40.5384713365052 47
6.55700000000052 40.6045857590788 47
6.55800000000052 40.6706703700347 47
6.55900000000053 40.7367246889317 47
6.56000000000053 40.8027482353288 47
6.56100000000053 40.8687405287847 47
6.56200000000053 40.9347010888582 47
6.56300000000053 41.0006294351082 47
6.56400000000053 41.0665250870935 47
6.56500000000053 41.1323875643729 47
6.56600000000053 41.1982163865053 47
6.56700000000053 41.2640110730494 47
6.56800000000053 41.3297711435641 47
6.56900000000053 41.3954961176083 47
6.57000000000053 41.4611855147406 47
6.57100000000053 41.52683885452 47
6.57200000000053 41.5924556565053 47
6.57300000000053 41.6580354402553 47
6.57400000000053 41.7235777253289 47
6.57500000000053 41.7890820312847 47
6.57600000000053 41.8545478776818 47
6.57700000000053 41.9199747840789 47
6.57800000000053 41.9853622700347 47
6.57900000000053 42.0507098551083 47
6.58000000000053 42.1160170588583 47
6.58100000000053 42.1812834008436 47
6.58200000000053 42.246508400623 47
6.58300000000053 42.3116915777553 47
6.58400000000053 42.3768324517994 47
6.58500000000053 42.4419305423142 47
6.58600000000053 42.5069853688583 47
6.58700000000053 42.5719964509906 47
6.58800000000053 42.63696330827 47
6.58900000000054 42.7018854602553 47
6.59000000000054 42.7667624265053 47
6.59100000000054 42.8315937265788 47
6.59200000000054 42.8963788800347 47
6.59300000000054 42.9611174064318 47
6.59400000000054 43.0258088253288 47
6.59500000000054 43.0904526562847 47
6.59600000000054 43.1550484188582 47
6.59700000000054 43.2195956326082 47
6.59800000000054 43.2840938170935 47
6.59900000000054 43.3485424918729 47
6.60000000000054 43.4129411765053 47
6.60100000000054 43.4772893905494 47
6.60200000000054 43.5415866535641 47
6.60300000000054 43.6058324851082 47
6.60400000000054 43.6700264047405 47
6.60500000000054 43.7341679320199 47
6.60600000000054 43.7982565865052 47
6.60700000000054 43.8622918877552 47
6.60800000000054 43.9262733553287 47
6.60900000000054 43.9902005087846 47
6.61000000000054 44.0540728676817 47
6.61100000000054 44.1178899515787 47
6.61200000000054 44.1816512800346 47
6.61300000000054 44.2453563726081 47
6.61400000000054 44.3090047488581 47
6.61500000000054 44.3725959283434 47
6.61600000000054 44.4361294306228 47
6.61700000000054 44.4996047752551 47
6.61800000000054 44.5630214817992 47
6.61900000000055 44.6263790698139 47
6.62000000000055 44.689677058858 47
6.62100000000055 44.7529149684904 47
6.62200000000055 44.8160923182698 47
6.62300000000055 44.8792086277551 47
6.62400000000055 44.942263416505 47
